Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-02-28 02:00:00;135.81946484963473;0.0;;150.0;;0.35;;
2022-02-28 03:00:00;145.66210389383795;0.0;;150.0;;0.35;;
2022-02-28 04:00:00;158.48363192694003;0.0;;150.0;;0.35;;
2022-02-28 05:00:00;173.41155506903874;0.0;;150.0;;0.35;;
2022-02-28 06:00:00;189.4298326788516;0.0;;150.0;;0.35;;
2022-02-28 07:00:00;205.4481188436778;0.0;;150.0;;0.35;;
2022-02-28 08:00:00;220.37606765081247;0.0;;150.0;;0.35;;
2022-02-28 09:00:00;233.19763845895983;0.0;;150.0;;0.35;;
2022-02-28 10:00:00;243.04033738819567;0.0;;150.0;;0.35;;
2022-02-28 11:00:00;249.2346763353636;0.0;;150.0;;0.35;;
2022-02-28 12:00:00;251.3597974812679;0.0;;150.0;;0.35;;
2022-02-28 13:00:00;249.2721540548946;0.0;;150.0;;0.35;;
2022-02-28 14:00:00;243.11529280797689;0.0;;150.0;;0.35;;
2022-02-28 15:00:00;233.3100715404297;0.0;;150.0;;0.35;;
2022-02-28 16:00:00;220.52597833612865;0.0;;150.0;;0.35;;
2022-02-28 17:00:00;205.6355070557172;0.0;;150.0;;0.35;;
2022-02-28 18:00:00;189.6546983212106;0.0;;150.0;;0.35;;
2022-02-28 19:00:00;173.67389802603302;0.0;;150.0;;0.35;;
2022-02-28 20:00:00;158.7834520636046;0.0;;150.0;;0.35;;
2022-02-28 21:00:00;145.9994010559274;0.0;;150.0;;0.35;;
2022-02-28 22:00:00;136.19423886362324;0.0;;150.0;;0.35;;
2022-02-28 23:00:00;130.03745357053722;0.0;;150.0;;0.35;;
2022-03-01 00:00:00;127.94990297654527;0.0;;150.0;;0.35;;
2022-03-01 01:00:00;130.07513383333293;0.0;;150.0;;0.35;;
2022-03-01 02:00:00;136.26959936982968;0.0;;150.0;;0.35;;
2022-03-01 03:00:00;146.11244176677462;0.0;;150.0;;0.35;;
2022-03-01 04:00:00;158.93417292093773;0.0;;150.0;;0.35;;
2022-03-01 05:00:00;173.86229895231216;0.0;;150.0;;0.35;;
2022-03-01 06:00:00;189.88077921951103;0.0;;150.0;;0.35;;
2022-03-01 07:00:00;205.89926780972948;0.0;;150.0;;0.35;;
2022-03-01 08:00:00;220.82741881015832;0.0;;150.0;;0.35;;
2022-03-01 09:00:00;233.64919157939784;0.0;;150.0;;0.35;;
2022-03-01 10:00:00;243.49209223741977;0.0;;150.0;;0.35;;
2022-03-01 11:00:00;249.686632680964;0.0;;150.0;;0.35;;
2022-03-01 12:00:00;251.8119550907314;0.0;;150.0;;0.35;;
2022-03-01 13:00:00;249.72451269560403;0.0;;150.0;;0.35;;
2022-03-01 14:00:00;243.567852247212;0.0;;150.0;;0.35;;
2022-03-01 15:00:00;233.76283154536685;0.0;;150.0;;0.35;;
2022-03-01 16:00:00;220.97893867384093;0.0;;150.0;;0.35;;
2022-03-01 17:00:00;206.0886674931748;0.0;;150.0;;0.35;;
2022-03-01 18:00:00;190.10805862528045;0.0;;150.0;;0.35;;
2022-03-01 19:00:00;174.1274579634796;0.0;;150.0;;0.35;;
2022-03-01 20:00:00;159.23721140108947;0.0;;150.0;;0.35;;
2022-03-01 21:00:00;146.45335956000957;0.0;;150.0;;0.35;;
2022-03-01 22:00:00;136.6483963007593;0.0;;150.0;;0.35;;
2022-03-01 23:00:00;130.4918097070814;0.0;;150.0;;0.35;;
2022-03-02 00:00:00;128.4044575787496;0.0;;150.0;;0.35;;
2022-03-02 01:00:00;130.52988666734723;0.0;;150.0;;0.35;;
2022-03-02 02:00:00;136.7245502017019;0.0;;150.0;;0.35;;
2022-03-02 03:00:00;146.56759036245083;0.0;;150.0;;0.35;;
2022-03-02 04:00:00;159.38951904626222;0.0;;150.0;;0.35;;
2022-03-02 05:00:00;174.31784237302764;0.0;;150.0;;0.35;;
2022-03-02 06:00:00;190.33651970125868;0.0;;150.0;;0.35;;
2022-03-02 07:00:00;206.35520511804907;0.0;;150.0;;0.35;;
2022-03-02 08:00:00;221.2835527104885;0.0;;150.0;;0.35;;
2022-03-02 09:00:00;234.10552183707588;0.0;;150.0;;0.35;;
2022-03-02 10:00:00;243.94861861768217;0.0;;150.0;;0.35;;
2022-03-02 11:00:00;250.14335494894635;0.0;;150.0;;0.35;;
2022-03-02 12:00:00;252.26887301146817;0.0;;150.0;;0.35;;
2022-03-02 13:00:00;250.1816260340295;0.0;;150.0;;0.35;;
2022-03-02 14:00:00;244.0251607681596;0.0;;150.0;;0.35;;
2022-03-02 15:00:00;234.2203350135697;0.0;;150.0;;0.35;;
2022-03-02 16:00:00;221.43663685393184;0.0;;150.0;;0.35;;
2022-03-02 17:00:00;206.5465601496864;0.0;;150.0;;0.35;;
2022-03-02 18:00:00;190.56614552264543;0.0;;150.0;;0.35;;
2022-03-02 19:00:00;174.5857388660306;0.0;;150.0;;0.35;;
2022-03-02 20:00:00;159.69568607305936;0.0;;150.0;;0.35;;
2022-03-02 21:00:00;146.9120277655315;0.0;;150.0;;0.35;;
2022-03-02 22:00:00;137.10725780386693;0.0;;150.0;;0.35;;
2022-03-02 23:00:00;130.95086427170887;0.0;;150.0;;0.35;;
2022-03-03 00:00:00;128.86370496873172;0.0;;150.0;;0.35;;
2022-03-03 01:00:00;130.9893266464197;0.0;;150.0;;0.35;;
2022-03-03 02:00:00;137.18418253350129;0.0;;150.0;;0.35;;
2022-03-03 03:00:00;147.02741481051473;0.0;;150.0;;0.35;;
2022-03-03 04:00:00;159.8495353740294;0.0;;150.0;;0.35;;
2022-03-03 05:00:00;174.77805034383815;0.0;;150.0;;0.35;;
2022-03-03 06:00:00;190.796919078354;0.0;;150.0;;0.35;;
2022-03-03 07:00:00;206.81579566457225;0.0;;150.0;;0.35;;
2022-03-03 08:00:00;221.74433418948408;0.0;;150.0;;0.35;;
2022-03-03 09:00:00;234.5664940114904;0.0;;150.0;;0.35;;
2022-03-03 10:00:00;244.40978125036384;0.0;;150.0;;0.35;;
2022-03-03 11:00:00;250.60470780264544;0.0;;150.0;;0.35;;
2022-03-03 12:00:00;252.7304158488373;0.0;;150.0;;0.35;;
2022-03-03 13:00:00;250.6433586176233;0.0;;150.0;;0.35;;
2022-03-03 14:00:00;244.48708286043524;0.0;;150.0;;0.35;;
2022-03-03 15:00:00;234.6824463768868;0.0;;150.0;;0.35;;
2022-03-03 16:00:00;221.89893725055268;0.0;;150.0;;0.35;;
2022-03-03 17:00:00;207.00904934177592;0.0;;150.0;;0.35;;
2022-03-03 18:00:00;191.02882327227152;0.0;;150.0;;0.35;;
2022-03-03 19:00:00;175.04860493516412;0.0;;150.0;;0.35;;
2022-03-03 20:00:00;160.15874022357426;0.0;;150.0;;0.35;;
2022-03-03 21:00:00;147.37526975920508;0.0;;150.0;;0.35;;
2022-03-03 22:00:00;137.57068740237966;0.0;;150.0;;0.35;;
2022-03-03 23:00:00;131.41448123664492;0.0;;150.0;;0.35;;
2022-03-04 00:00:00;129.3275090615787;0.0;;150.0;;0.35;;
2022-03-04 01:00:00;131.45331762856904;0.0;;150.0;;0.35;;
2022-03-04 02:00:00;137.64836016624824;0.0;;150.0;;0.35;;
2022-03-04 03:00:00;147.49177885505853;0.0;;150.0;;0.35;;
2022-03-04 04:00:00;160.31408559147337;0.0;;150.0;;0.35;;
2022-03-04 05:00:00;175.24278649518988;0.0;;150.0;;0.35;;
2022-03-04 06:00:00;191.2618409245254;0.0;;150.0;;0.35;;
2022-03-04 07:00:00;207.2809029663796;0.0;;150.0;;0.35;;
2022-03-04 08:00:00;222.2096267076484;0.0;;150.0;;0.35;;
2022-03-04 09:00:00;235.0319715066373;0.0;;150.0;;0.35;;
2022-03-04 10:00:00;244.8754434830239;0.0;;150.0;;0.35;;
2022-03-04 11:00:00;251.07055453325407;0.0;;150.0;;0.35;;
2022-03-04 12:00:00;253.19644683773515;0.0;;150.0;;0.35;;
2022-03-04 13:00:00;251.10957362505616;0.0;;150.0;;0.35;;
2022-03-04 14:00:00;244.953481646554;0.0;;150.0;;0.35;;
2022-03-04 15:00:00;235.1490287017481;0.0;;150.0;;0.35;;
2022-03-04 16:00:00;222.36570287411865;0.0;;150.0;;0.35;;
2022-03-04 17:00:00;207.4759980239144;0.0;;150.0;;0.35;;
2022-03-04 18:00:00;191.4959547727561;0.0;;150.0;;0.35;;
2022-03-04 19:00:00;175.51591901367436;0.0;;150.0;;0.35;;
2022-03-04 20:00:00;160.6262366396959;0.0;;150.0;;0.35;;
2022-03-04 21:00:00;147.84294827242988;0.0;;150.0;;0.35;;
2022-03-04 22:00:00;138.03854777210591;0.0;;150.0;;0.35;;
2022-03-04 23:00:00;131.88252322217713;0.0;;150.0;;0.35;;
2022-03-05 00:00:00;129.79573242212808;0.0;;150.0;;0.35;;
2022-03-05 01:00:00;131.92172212325352;0.0;;150.0;;0.35;;
2022-03-05 02:00:00;138.1169455540924;0.0;;150.0;;0.35;;
2022-03-05 03:00:00;147.9605448949941;0.0;;150.0;;0.35;;
2022-03-05 04:00:00;160.78303204233896;0.0;;150.0;;0.35;;
2022-03-05 05:00:00;175.7119131157313;0.0;;150.0;;0.35;;
2022-03-05 06:00:00;191.731147473396;0.0;;150.0;;0.35;;
2022-03-05 07:00:00;207.75038920213984;0.0;;150.0;;0.35;;
2022-03-05 08:00:00;222.67929238876647;0.0;;150.0;;0.35;;
2022-03-05 09:00:00;235.5018163914892;0.0;;150.0;;0.35;;
2022-03-05 10:00:00;245.34546732989315;0.0;;150.0;;0.35;;
2022-03-05 11:00:00;251.5407571003324;0.0;;150.0;;0.35;;
2022-03-05 12:00:00;253.666827883122;0.0;;150.0;;0.35;;
2022-03-05 13:00:00;251.58013290675945;0.0;;150.0;;0.35;;
2022-03-05 14:00:00;245.42421892248987;0.0;;150.0;;0.35;;
2022-03-05 15:00:00;235.61994372974107;0.0;;150.0;;0.35;;
2022-03-05 16:00:00;222.83679541190187;0.0;;150.0;;0.35;;
2022-03-05 17:00:00;207.94726782912963;0.0;;150.0;;0.35;;
2022-03-05 18:00:00;191.967401602954;0.0;;150.0;;0.35;;
2022-03-05 19:00:00;175.98754262631445;0.0;;150.0;;0.35;;
2022-03-05 20:00:00;161.0980367921467;0.0;;150.0;;0.35;;
2022-03-05 21:00:00;148.31492472196922;0.0;;150.0;;0.35;;
2022-03-05 22:00:00;138.51070027592078;0.0;;150.0;;0.35;;
2022-03-05 23:00:00;132.35485153736403;0.0;;150.0;;0.35;;
2022-03-06 00:00:00;130.26823630569314;0.0;;150.0;;0.35;;
2022-03-06 01:00:00;132.39440133211227;0.0;;150.0;;0.35;;
2022-03-06 02:00:00;138.5897998450705;0.0;;150.0;;0.35;;
2022-03-06 03:00:00;148.4335740248269;0.0;;150.0;;0.35;;
2022-03-06 04:00:00;161.256235767672;0.0;;150.0;;0.35;;
2022-03-06 05:00:00;176.18529119312032;0.0;;150.0;;0.35;;
2022-03-06 06:00:00;192.20469965930675;0.0;;150.0;;0.35;;
2022-03-06 07:00:00;208.224115252949;0.0;;150.0;;0.35;;
2022-03-06 08:00:00;223.1531920607609;0.0;;150.0;;0.35;;
2022-03-06 09:00:00;235.9758894408664;0.0;;150.0;;0.35;;
2022-03-06 10:00:00;245.81971351276167;0.0;;150.0;;0.35;;
2022-03-06 11:00:00;252.0151761727116;0.0;;150.0;;0.35;;
2022-03-06 12:00:00;254.1414196009423;0.0;;150.0;;0.35;;
2022-03-06 13:00:00;252.0548970258625;0.0;;150.0;;0.35;;
2022-03-06 14:00:00;245.8991551986285;0.0;;150.0;;0.35;;
2022-03-06 15:00:00;236.09505191857977;0.0;;150.0;;0.35;;
2022-03-06 16:00:00;223.3120752690164;0.0;;150.0;;0.35;;
2022-03-06 17:00:00;208.42271911000765;0.0;;150.0;;0.35;;
2022-03-06 18:00:00;192.44302406299485;0.0;;150.0;;0.35;;
2022-03-06 19:00:00;176.46333602082947;0.0;;150.0;;0.35;;
2022-03-06 20:00:00;161.57400087635932;0.0;;150.0;;0.35;;
2022-03-06 21:00:00;148.79105925101496;0.0;;150.0;;0.35;;
2022-03-06 22:00:00;138.98700500484753;0.0;;150.0;;0.35;;
2022-03-06 23:00:00;132.83132622113217;0.0;;150.0;;0.35;;
2022-03-07 00:00:00;130.74488069917552;0.0;;150.0;;0.35;;
2022-03-07 01:00:00;132.87121519009457;0.0;;150.0;;0.35;;
2022-03-07 02:00:00;139.066782922251;0.0;;150.0;;0.35;;
2022-03-07 03:00:00;148.910726075817;0.0;;150.0;;0.35;;
2022-03-07 04:00:00;161.73355654699614;0.0;;150.0;;0.35;;
2022-03-07 05:00:00;176.66278045521608;0.0;;150.0;;0.35;;
2022-03-07 06:00:00;192.68235715852512;0.0;;150.0;;0.35;;
2022-03-07 07:00:00;208.70194074355427;0.0;;150.0;;0.35;;
2022-03-07 08:00:00;223.63118529693105;0.0;;150.0;;0.35;;
2022-03-07 09:00:00;236.4540501766932;0.0;;150.0;;0.35;;
2022-03-07 10:00:00;246.29804150225056;0.0;;150.0;;0.35;;
2022-03-07 11:00:00;252.4936711697819;0.0;;150.0;;0.35;;
2022-03-07 12:00:00;254.6200813594277;0.0;;150.0;;0.35;;
2022-03-07 13:00:00;252.53372529951056;0.0;;150.0;;0.35;;
2022-03-07 14:00:00;246.37814974110148;0.0;;150.0;;0.35;;
2022-03-07 15:00:00;236.57421248345403;0.0;;150.0;;0.35;;
2022-03-07 16:00:00;223.79140160978315;0.0;;150.0;;0.35;;
2022-03-07 17:00:00;208.9022109800727;0.0;;150.0;;0.35;;
2022-03-07 18:00:00;192.9226812156789;0.0;;150.0;;0.35;;
2022-03-07 19:00:00;176.94315820936816;0.0;;150.0;;0.35;;
2022-03-07 20:00:00;162.05398785390332;0.0;;150.0;;0.35;;
2022-03-07 21:00:00;149.27121077063032;0.0;;150.0;;0.35;;
2022-03-07 22:00:00;139.46732081951552;0.0;;150.0;;0.35;;
2022-03-07 23:00:00;133.3118060837496;0.0;;150.0;;0.35;;
2022-03-08 00:00:00;131.22552436255472;0.0;;150.0;;0.35;;
2022-03-08 01:00:00;133.3520224069637;0.0;;150.0;;0.35;;
2022-03-08 02:00:00;139.54775344525407;0.0;;150.0;;0.35;;
2022-03-08 03:00:00;149.39185965751395;0.0;;150.0;;0.35;;
2022-03-08 04:00:00;162.21485293986302;0.0;;150.0;;0.35;;
2022-03-08 05:00:00;177.14423941164526;0.0;;150.0;;0.35;;
2022-03-08 06:00:00;193.16397843082524;0.0;;150.0;;0.35;;
2022-03-08 07:00:00;209.18372408395047;0.0;;150.0;;0.35;;
2022-03-08 08:00:00;224.1131304575653;0.0;;150.0;;0.35;;
2022-03-08 09:00:00;236.93615690962383;0.0;;150.0;;0.35;;
2022-03-08 10:00:00;246.7803095594532;0.0;;150.0;;0.35;;
2022-03-08 11:00:00;252.976100303149;0.0;;150.0;;0.35;;
2022-03-08 12:00:00;255.10267132076865;0.0;;150.0;;0.35;;
2022-03-08 13:00:00;253.01647584055232;0.0;;150.0;;0.35;;
2022-03-08 14:00:00;246.8610606134881;0.0;;150.0;;0.35;;
2022-03-08 15:00:00;237.0572834387476;0.0;;150.0;;0.35;;
2022-03-08 16:00:00;224.27463239946275;0.0;;150.0;;0.35;;
2022-03-08 17:00:00;209.3856013555355;0.0;;150.0;;0.35;;
2022-03-08 18:00:00;193.40623092824003;0.0;;150.0;;0.35;;
2022-03-08 19:00:00;177.42686701026065;0.0;;150.0;;0.35;;
2022-03-08 20:00:00;162.5378554942784;0.0;;150.0;;0.35;;
2022-03-08 21:00:00;149.75523700155753;0.0;;150.0;;0.35;;
2022-03-08 22:00:00;139.9515053919828;0.0;;150.0;;0.35;;
2022-03-08 23:00:00;133.79614874866337;0.0;;150.0;;0.35;;
2022-03-09 00:00:00;131.71002487074014;0.0;;150.0;;0.35;;
2022-03-09 01:00:00;133.8366805091647;0.0;;150.0;;0.35;;
2022-03-09 02:00:00;140.0325688921335;0.0;;150.0;;0.35;;
2022-03-09 03:00:00;149.8768321996537;0.0;;150.0;;0.35;;
2022-03-09 04:00:00;162.69998232776427;0.0;;150.0;;0.35;;
2022-03-09 05:00:00;177.62952539572828;0.0;;150.0;;0.35;;
2022-03-09 06:00:00;193.64942076142995;0.0;;150.0;;0.35;;
2022-03-09 07:00:00;209.6693225113363;0.0;;150.0;;0.35;;
2022-03-09 08:00:00;224.59888473191123;0.0;;150.0;;0.35;;
2022-03-09 09:00:00;237.4220667810289;0.0;;150.0;;0.35;;
2022-03-09 10:00:00;247.2663747779361;0.0;;150.0;;0.35;;
2022-03-09 11:00:00;253.4623206186488;0.0;;150.0;;0.35;;
2022-03-09 12:00:00;255.58904648314456;0.0;;150.0;;0.35;;
2022-03-09 13:00:00;253.50300559958376;0.0;;150.0;;0.35;;
2022-03-09 14:00:00;247.3477447188752;0.0;;150.0;;0.35;;
2022-03-09 15:00:00;237.5441216401105;0.0;;150.0;;0.35;;
2022-03-09 16:00:00;224.7616244463431;0.0;;150.0;;0.35;;
2022-03-09 17:00:00;209.87274699739527;0.0;;150.0;;0.35;;
2022-03-09 18:00:00;193.89352991446245;0.0;;150.0;;0.35;;
2022-03-09 19:00:00;177.91431909014992;0.0;;150.0;;0.35;;
2022-03-09 20:00:00;163.02546041706;0.0;;150.0;;0.35;;
2022-03-09 21:00:00;150.2429945163782;0.0;;150.0;;0.35;;
2022-03-09 22:00:00;140.43941524791094;0.0;;150.0;;0.35;;
2022-03-09 23:00:00;134.2842106946889;0.0;;150.0;;0.35;;
2022-03-10 00:00:00;132.19823865577484;0.0;;150.0;;0.35;;
2022-03-10 01:00:00;134.3250458820421;0.0;;150.0;;0.35;;
2022-03-10 02:00:00;140.52108560160926;0.0;;150.0;;0.35;;
2022-03-10 03:00:00;150.36549999440555;0.0;;150.0;;0.35;;
2022-03-10 04:00:00;163.1888009563922;0.0;;150.0;;0.35;;
2022-03-10 05:00:00;178.1184946067548;0.0;;150.0;;0.35;;
2022-03-10 06:00:00;194.1385403033;0.0;;150.0;;0.35;;
2022-03-10 07:00:00;210.15859213241745;0.0;;150.0;;0.35;;
2022-03-10 08:00:00;225.0883041804939;0.0;;150.0;;0.35;;
2022-03-10 09:00:00;237.91163580532643;0.0;;150.0;;0.35;;
2022-03-10 10:00:00;247.7560931260849;0.0;;150.0;;0.35;;
2022-03-10 11:00:00;253.95218803870847;0.0;;150.0;;0.35;;
2022-03-10 12:00:00;256.07906272309793;0.0;;150.0;;0.35;;
2022-03-10 13:00:00;253.99317040733715;0.0;;150.0;;0.35;;
2022-03-10 14:00:00;247.8380578422584;0.0;;150.0;;0.35;;
2022-03-10 15:00:00;238.03458282687728;0.0;;150.0;;0.35;;
2022-03-10 16:00:00;225.25223344417063;0.0;;150.0;;0.35;;
2022-03-10 17:00:00;210.36350355388512;0.0;;150.0;;0.35;;
2022-03-10 18:00:00;194.38443377713983;0.0;;150.0;;0.35;;
2022-03-10 19:00:00;178.40537000646464;0.0;;150.0;;0.35;;
2022-03-10 20:00:00;163.51665813438606;0.0;;150.0;;0.35;;
2022-03-10 21:00:00;150.73433878201405;0.0;;150.0;;0.35;;
2022-03-10 22:00:00;140.93090580907972;0.0;;150.0;;0.35;;
2022-03-10 23:00:00;134.7758472985384;0.0;;150.0;;0.35;;
2022-03-11 00:00:00;132.69002104937778;0.0;;150.0;;0.35;;
2022-03-11 01:00:00;134.81697381239613;0.0;;150.0;;0.35;;
2022-03-11 02:00:00;141.01315881563724;0.0;;150.0;;0.35;;
2022-03-11 03:00:00;150.85771823895553;0.0;;150.0;;0.35;;
2022-03-11 04:00:00;163.68116397823763;0.0;;150.0;;0.35;;
2022-03-11 05:00:00;178.61100215259472;0.0;;150.0;;0.35;;
2022-03-11 06:00:00;194.63119211975896;0.0;;150.0;;0.35;;
2022-03-11 07:00:00;210.651387966046;0.0;;150.0;;0.35;;
2022-03-11 08:00:00;225.58124377776824;0.0;;150.0;;0.35;;
2022-03-11 09:00:00;238.40471891264897;0.0;;150.0;;0.35;;
2022-03-11 10:00:00;248.2493194897842;0.0;;150.0;;0.35;;
2022-03-11 11:00:00;254.4455574050392;0.0;;150.0;;0.35;;
2022-03-11 12:00:00;256.5725748382414;0.0;;150.0;;0.35;;
2022-03-11 13:00:00;254.4868250174013;0.0;;150.0;;0.35;;
2022-03-11 14:00:00;248.3318546932777;0.0;;150.0;;0.35;;
2022-03-11 15:00:00;238.52852166481293;0.0;;150.0;;0.35;;
2022-03-11 16:00:00;225.74631401491112;0.0;;150.0;;0.35;;
2022-03-11 17:00:00;210.85772560324568;0.0;;150.0;;0.35;;
2022-03-11 18:00:00;194.8787970508632;0.0;;150.0;;0.35;;
2022-03-11 19:00:00;178.89987425022056;0.0;;150.0;;0.35;;
2022-03-11 20:00:00;164.011303093772;0.0;;150.0;;0.35;;
2022-03-11 21:00:00;151.2291242025551;0.0;;150.0;;0.35;;
2022-03-11 22:00:00;141.42583143622855;0.0;;150.0;;0.35;;
2022-03-11 23:00:00;135.2709128776757;0.0;;150.0;;0.35;;
2022-03-12 00:00:00;133.1852263258121;0.0;;150.0;;0.35;;
2022-03-12 01:00:00;135.31231853136433;0.0;;150.0;;0.35;;
2022-03-12 02:00:00;141.50864272230427;0.0;;150.0;;0.35;;
2022-03-12 03:00:00;151.35334107841484;0.0;;150.0;;0.35;;
2022-03-12 04:00:00;164.17692549551117;0.0;;150.0;;0.35;;
2022-03-12 05:00:00;179.10690209263302;0.0;;150.0;;0.35;;
2022-03-12 06:00:00;195.12723022744143;0.0;;150.0;;0.35;;
2022-03-12 07:00:00;211.14756398618093;0.0;;150.0;;0.35;;
2022-03-12 08:00:00;226.077557455093;0.0;;150.0;;0.35;;
2022-03-12 09:00:00;238.90116999183007;0.0;;150.0;;0.35;;
2022-03-12 10:00:00;248.74590771541745;0.0;;150.0;;0.35;;
2022-03-12 11:00:00;254.94228252165;0.0;;150.0;;0.35;;
2022-03-12 12:00:00;257.06943659028457;0.0;;150.0;;0.35;;
2022-03-12 13:00:00;254.98382314926127;0.0;;150.0;;0.35;;
2022-03-12 14:00:00;248.828988949269;0.0;;150.0;;0.35;;
2022-03-12 15:00:00;239.02579178917992;0.0;;150.0;;0.35;;
2022-03-12 16:00:00;226.24371975182825;0.0;;150.0;;0.35;;
2022-03-12 17:00:00;211.3552666968177;0.0;;150.0;;0.35;;
2022-03-12 18:00:00;195.37647324512503;0.0;;150.0;;0.35;;
2022-03-12 19:00:00;179.397685289138;0.0;;150.0;;0.35;;
2022-03-12 20:00:00;164.50924872124114;0.0;;150.0;;0.35;;
2022-03-12 21:00:00;151.7272041624029;0.0;;150.0;;0.35;;
2022-03-12 22:00:00;141.92404547221284;0.0;;150.0;;0.35;;
2022-03-12 23:00:00;135.76926073348537;0.0;;150.0;;0.35;;
2022-03-13 00:00:00;133.68370774506715;0.0;;150.0;;0.35;;
2022-03-13 01:00:00;135.81093325761609;0.0;;150.0;;0.35;;
2022-03-13 02:00:00;142.00739049903547;0.0;;150.0;;0.35;;
2022-03-13 03:00:00;151.8522216490398;0.0;;150.0;;0.35;;
2022-03-13 04:00:00;164.67593860337578;0.0;;150.0;;0.35;;
2022-03-13 05:00:00;179.60604748101508;0.0;;150.0;;0.35;;
2022-03-13 06:00:00;195.6265076395508;0.0;;150.0;;0.35;;
2022-03-13 07:00:00;211.6469731651592;0.0;;150.0;;0.35;;
2022-03-13 08:00:00;226.5770981440143;0.0;;150.0;;0.35;;
2022-03-13 09:00:00;239.40084193370075;0.0;;150.0;;0.35;;
2022-03-13 10:00:00;249.2457106531764;0.0;;150.0;;0.35;;
2022-03-13 11:00:00;255.44221619816847;0.0;;150.0;;0.35;;
2022-03-13 12:00:00;257.5695007483669;0.0;;150.0;;0.35;;
2022-03-13 13:00:00;255.48401753164453;0.0;;150.0;;0.35;;
2022-03-13 14:00:00;249.3293132986232;0.0;;150.0;;0.35;;
2022-03-13 15:00:00;239.52624584810832;0.0;;150.0;;0.35;;
2022-03-13 16:00:00;226.7443032628673;0.0;;150.0;;0.35;;
2022-03-13 17:00:00;211.85597940243724;0.0;;150.0;;0.35;;
2022-03-13 18:00:00;195.8773148877285;0.0;;150.0;;0.35;;
2022-03-13 19:00:00;179.89865561106242;0.0;;150.0;;0.35;;
2022-03-13 20:00:00;165.01034746475744;0.0;;150.0;;0.35;;
2022-03-13 21:00:00;152.22843106971584;0.0;;150.0;;0.35;;
2022-03-13 22:00:00;142.42540028546134;0.0;;150.0;;0.35;;
2022-03-13 23:00:00;136.2707431947425;0.0;;150.0;;0.35;;
2022-03-14 00:00:00;134.18531759634024;0.0;;150.0;;0.35;;
2022-03-14 01:00:00;136.31267024084704;0.0;;150.0;;0.35;;
2022-03-14 02:00:00;142.5092543561007;0.0;;150.0;;0.35;;
2022-03-14 03:00:00;152.3542121217505;0.0;;150.0;;0.35;;
2022-03-14 04:00:00;165.17805543347805;0.0;;150.0;;0.35;;
2022-03-14 05:00:00;180.10829041018994;0.0;;150.0;;0.35;;
2022-03-14 06:00:00;196.12887640941432;0.0;;150.0;;0.35;;
2022-03-14 07:00:00;212.1494675172629;0.0;;150.0;;0.35;;
2022-03-14 08:00:00;227.07971781984503;0.0;;150.0;;0.35;;
2022-03-14 09:00:00;239.9035866746808;0.0;;150.0;;0.35;;
2022-03-14 10:00:00;249.74858020066367;0.0;;150.0;;0.35;;
2022-03-14 11:00:00;255.94521029345705;0.0;;150.0;;0.35;;
2022-03-14 12:00:00;258.0726191326863;0.0;;150.0;;0.35;;
2022-03-14 13:00:00;255.9872599461606;0.0;;150.0;;0.35;;
2022-03-14 14:00:00;249.83267948443785;0.0;;150.0;;0.35;;
2022-03-14 15:00:00;240.02973554625987;0.0;;150.0;;0.35;;
2022-03-14 16:00:00;227.24791621433047;0.0;;150.0;;0.35;;
2022-03-14 17:00:00;212.35971534812344;0.0;;150.0;;0.35;;
2022-03-14 18:00:00;196.38117356848585;0.0;;150.0;;0.35;;
2022-03-14 19:00:00;180.4026367676757;0.0;;150.0;;0.35;;
2022-03-14 20:00:00;165.51445083794863;0.0;;150.0;;0.35;;
2022-03-14 21:00:00;152.732656400144;0.0;;150.0;;0.35;;
2022-03-14 22:00:00;142.92974731372274;0.0;;150.0;;0.35;;
2022-03-14 23:00:00;136.7752116613708;0.0;;150.0;;0.35;;
2022-03-15 00:00:00;134.6899072418068;0.0;;150.0;;0.35;;
2022-03-15 01:00:00;136.8173808055606;0.0;;150.0;;0.35;;
2022-03-15 02:00:00;143.014085580408;0.0;;150.0;;0.35;;
2022-03-15 03:00:00;152.8591637459361;0.0;;150.0;;0.35;;
2022-03-15 04:00:00;165.6831271977646;0.0;;150.0;;0.35;;
2022-03-15 05:00:00;180.6134820547383;0.0;;150.0;;0.35;;
2022-03-15 06:00:00;196.63418767432364;0.0;;150.0;;0.35;;
2022-03-15 07:00:00;212.6548981425709;0.0;;150.0;;0.35;;
2022-03-15 08:00:00;227.5852675455278;0.0;;150.0;;0.35;;
2022-03-15 09:00:00;240.40925524065327;0.0;;150.0;;0.35;;
2022-03-15 10:00:00;250.2543673467799;0.0;;150.0;;0.35;;
2022-03-15 11:00:00;256.45111575950966;0.0;;150.0;;0.35;;
2022-03-15 12:00:00;258.5786426584072;0.0;;150.0;;0.35;;
2022-03-15 13:00:00;256.493401271221;0.0;;150.0;;0.35;;
2022-03-15 14:00:00;250.3389383484485;0.0;;150.0;;0.35;;
2022-03-15 15:00:00;240.5361116887708;0.0;;150.0;;0.35;;
2022-03-15 16:00:00;227.75440937483145;0.0;;150.0;;0.35;;
2022-03-15 17:00:00;212.86632526604404;0.0;;150.0;;0.35;;
2022-03-15 18:00:00;196.8878999831956;0.0;;150.0;;0.35;;
