Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-04-07 07:00:00;362.0442268431605;2000.0;;120.0;;0.25;;
2022-04-07 08:00:00;406.4157688398932;2000.0;;120.0;;0.25;;
2022-04-07 09:00:00;422.4533530109585;2000.0;;120.0;;0.25;;
2022-04-07 10:00:00;409.9258610566713;2000.0;;120.0;;0.25;;
2022-04-07 11:00:00;406.0469452583928;2000.0;;120.0;;0.25;;
2022-04-07 12:00:00;403.3860450811071;2000.0;;120.0;;0.25;;
2022-04-07 13:00:00;382.797007436825;2000.0;;120.0;;0.25;;
2022-04-07 14:00:00;375.8132735084593;2000.0;;120.0;;0.25;;
2022-04-07 15:00:00;400.6282593989394;2000.0;;120.0;;0.25;;
2022-04-07 16:00:00;409.3972025248922;2000.0;;120.0;;0.25;;
2022-04-07 17:00:00;416.3127463006972;2000.0;;120.0;;0.25;;
2022-04-07 18:00:00;364.4367613681606;2000.0;;120.0;;0.25;;
2022-04-07 19:00:00;312.5111086721235;2000.0;;120.0;;0.25;;
2022-04-07 20:00:00;294.7450064119828;2000.0;;120.0;;0.25;;
2022-04-07 21:00:00;254.9237260976157;2000.0;;120.0;;0.25;;
2022-04-07 22:00:00;241.425466026593;2000.0;;120.0;;0.25;;
2022-04-07 23:00:00;238.7262640622618;2000.0;;120.0;;0.25;;
2022-04-08 00:00:00;237.0798483200185;2000.0;;120.0;;0.25;;
2022-04-08 01:00:00;234.9824225036467;2000.0;;120.0;;0.25;;
2022-04-08 02:00:00;197.0640179968383;2000.0;;120.0;;0.25;;
2022-04-08 03:00:00;228.5505974422689;2000.0;;120.0;;0.25;;
2022-04-08 04:00:00;242.7663888559366;2000.0;;120.0;;0.25;;
2022-04-08 05:00:00;225.1658857624916;2000.0;;120.0;;0.25;;
2022-04-08 06:00:00;247.9618864744631;2000.0;;120.0;;0.25;;
2022-04-08 07:00:00;313.0796853256518;2000.0;;120.0;;0.25;;
2022-04-08 08:00:00;377.5213351155952;2000.0;;120.0;;0.25;;
2022-04-08 09:00:00;389.5673994972712;2000.0;;120.0;;0.25;;
2022-04-08 10:00:00;375.8871673053448;2000.0;;120.0;;0.25;;
2022-04-08 11:00:00;367.5900659260111;2000.0;;120.0;;0.25;;
2022-04-08 12:00:00;374.0814509023339;2000.0;;120.0;;0.25;;
2022-04-08 13:00:00;328.4830928899269;2000.0;;120.0;;0.25;;
2022-04-08 14:00:00;323.4616940706359;2000.0;;120.0;;0.25;;
2022-04-08 15:00:00;359.266582806995;2000.0;;120.0;;0.25;;
2022-04-08 16:00:00;378.0667914597762;2000.0;;120.0;;0.25;;
2022-04-08 17:00:00;367.5719300254854;2000.0;;120.0;;0.25;;
2022-04-08 18:00:00;372.3142299059243;2000.0;;120.0;;0.25;;
2022-04-08 19:00:00;378.321631354299;2000.0;;120.0;;0.25;;
2022-04-08 20:00:00;352.9920700848926;2000.0;;120.0;;0.25;;
2022-04-08 21:00:00;328.9692839412085;2000.0;;120.0;;0.25;;
2022-04-08 22:00:00;296.260314282166;2000.0;;120.0;;0.25;;
2022-04-08 23:00:00;268.723207885155;2000.0;;120.0;;0.25;;
2022-04-09 00:00:00;282.6770988433272;2000.0;;120.0;;0.25;;
2022-04-09 01:00:00;287.716835616383;2000.0;;120.0;;0.25;;
2022-04-09 02:00:00;273.3563189415516;2000.0;;120.0;;0.25;;
2022-04-09 03:00:00;319.4621235807534;2000.0;;120.0;;0.25;;
2022-04-09 04:00:00;431.1711737219496;2000.0;;120.0;;0.25;;
2022-04-09 05:00:00;513.5653971278409;2000.0;;120.0;;0.25;;
2022-04-09 06:00:00;594.246723705553;2000.0;;120.0;;0.25;;
2022-04-09 07:00:00;595.753177359079;2000.0;;120.0;;0.25;;
2022-04-09 08:00:00;627.8545469020873;2000.0;;120.0;;0.25;;
2022-04-09 09:00:00;638.4341974860608;2000.0;;120.0;;0.25;;
2022-04-09 10:00:00;603.6643364629793;2000.0;;120.0;;0.25;;
2022-04-09 11:00:00;634.7015743275266;2000.0;;120.0;;0.25;;
2022-04-09 12:00:00;616.7447121348312;2000.0;;120.0;;0.25;;
2022-04-09 13:00:00;578.4719333356747;2000.0;;120.0;;0.25;;
2022-04-09 14:00:00;595.4436150109992;2000.0;;120.0;;0.25;;
2022-04-09 15:00:00;553.596749975721;2000.0;;120.0;;0.25;;
2022-04-09 16:00:00;586.0351570703438;2000.0;;120.0;;0.25;;
2022-04-09 17:00:00;625.4634805916149;2000.0;;120.0;;0.25;;
2022-04-09 18:00:00;579.893927716241;2000.0;;120.0;;0.25;;
2022-04-09 19:00:00;506.5413527705946;2000.0;;120.0;;0.25;;
2022-04-09 20:00:00;443.1769027569376;2000.0;;120.0;;0.25;;
2022-04-09 21:00:00;373.392202821182;2000.0;;120.0;;0.25;;
2022-04-09 22:00:00;341.3175398645248;2000.0;;120.0;;0.25;;
2022-04-09 23:00:00;319.4676441965886;2000.0;;120.0;;0.25;;
2022-04-10 00:00:00;329.5322005287743;2000.0;;120.0;;0.25;;
2022-04-10 01:00:00;327.6402097725525;2000.0;;120.0;;0.25;;
2022-04-10 02:00:00;293.3142094804394;2000.0;;120.0;;0.25;;
2022-04-10 03:00:00;346.9138299976505;2000.0;;120.0;;0.25;;
2022-04-10 04:00:00;472.2716715115517;2000.0;;120.0;;0.25;;
2022-04-10 05:00:00;555.0111200153922;2000.0;;120.0;;0.25;;
2022-04-10 06:00:00;614.9554514686733;2000.0;;120.0;;0.25;;
2022-04-10 07:00:00;625.6213884533296;2000.0;;120.0;;0.25;;
2022-04-10 08:00:00;624.2805093631619;2000.0;;120.0;;0.25;;
2022-04-10 09:00:00;624.2377763124966;2000.0;;120.0;;0.25;;
2022-04-10 10:00:00;650.9916697728939;2000.0;;120.0;;0.25;;
2022-04-10 11:00:00;667.0333652209459;2000.0;;120.0;;0.25;;
2022-04-10 12:00:00;611.9869739250867;2000.0;;120.0;;0.25;;
2022-04-10 13:00:00;616.4702525808991;2000.0;;120.0;;0.25;;
2022-04-10 14:00:00;578.3271651652306;2000.0;;120.0;;0.25;;
2022-04-10 15:00:00;624.4847335309469;2000.0;;120.0;;0.25;;
2022-04-10 16:00:00;622.2212352772376;2000.0;;120.0;;0.25;;
2022-04-10 17:00:00;647.1230026287658;2000.0;;120.0;;0.25;;
2022-04-10 18:00:00;596.9708947843778;2000.0;;120.0;;0.25;;
2022-04-10 19:00:00;514.3240001539808;2000.0;;120.0;;0.25;;
2022-04-10 20:00:00;479.2224090047116;2000.0;;120.0;;0.25;;
2022-04-10 21:00:00;402.7925723429326;2000.0;;120.0;;0.25;;
2022-04-10 22:00:00;342.0830353550549;2000.0;;120.0;;0.25;;
2022-04-10 23:00:00;346.234141231109;2000.0;;120.0;;0.25;;
2022-04-11 00:00:00;310.4333871113776;2000.0;;120.0;;0.25;;
2022-04-11 01:00:00;302.4811725894474;2000.0;;120.0;;0.25;;
2022-04-11 02:00:00;317.0274817580958;2000.0;;120.0;;0.25;;
2022-04-11 03:00:00;355.6102074208218;2000.0;;120.0;;0.25;;
2022-04-11 04:00:00;435.4622656740941;2000.0;;120.0;;0.25;;
2022-04-11 05:00:00;526.5896180341454;2000.0;;120.0;;0.25;;
2022-04-11 06:00:00;603.7390920889848;2000.0;;120.0;;0.25;;
2022-04-11 07:00:00;590.6424311399289;2000.0;;120.0;;0.25;;
2022-04-11 08:00:00;606.0045655030281;2000.0;;120.0;;0.25;;
2022-04-11 09:00:00;637.0547264519598;2000.0;;120.0;;0.25;;
2022-04-11 10:00:00;598.9197685959003;2000.0;;120.0;;0.25;;
2022-04-11 11:00:00;652.0395951467822;2000.0;;120.0;;0.25;;
2022-04-11 12:00:00;606.8195538075154;2000.0;;120.0;;0.25;;
2022-04-11 13:00:00;606.1239548313448;2000.0;;120.0;;0.25;;
2022-04-11 14:00:00;590.431010976995;2000.0;;120.0;;0.25;;
2022-04-11 15:00:00;562.1240783860221;2000.0;;120.0;;0.25;;
2022-04-11 16:00:00;578.0151854335334;2000.0;;120.0;;0.25;;
2022-04-11 17:00:00;607.9469497507862;2000.0;;120.0;;0.25;;
2022-04-11 18:00:00;603.8139669511331;2000.0;;120.0;;0.25;;
2022-04-11 19:00:00;529.2882538931999;2000.0;;120.0;;0.25;;
2022-04-11 20:00:00;478.4840446643904;2000.0;;120.0;;0.25;;
2022-04-11 21:00:00;404.7486037906195;2000.0;;120.0;;0.25;;
2022-04-11 22:00:00;349.7137686602312;2000.0;;120.0;;0.25;;
2022-04-11 23:00:00;292.0241339901309;2000.0;;120.0;;0.25;;
2022-04-12 00:00:00;283.7767895727112;2000.0;;120.0;;0.25;;
2022-04-12 01:00:00;276.8242955499629;2000.0;;120.0;;0.25;;
2022-04-12 02:00:00;268.3758347956572;2000.0;;120.0;;0.25;;
2022-04-12 03:00:00;313.5440539405835;2000.0;;120.0;;0.25;;
2022-04-12 04:00:00;414.96679987001;2000.0;;120.0;;0.25;;
2022-04-12 05:00:00;512.3566722675309;2000.0;;120.0;;0.25;;
2022-04-12 06:00:00;569.3230476936901;2000.0;;120.0;;0.25;;
2022-04-12 07:00:00;579.0857837782953;2000.0;;120.0;;0.25;;
2022-04-12 08:00:00;622.8173842319268;2000.0;;120.0;;0.25;;
2022-04-12 09:00:00;608.8416799389547;2000.0;;120.0;;0.25;;
2022-04-12 10:00:00;624.3431692014201;2000.0;;120.0;;0.25;;
2022-04-12 11:00:00;620.2346929183054;2000.0;;120.0;;0.25;;
2022-04-12 12:00:00;599.4559333755823;2000.0;;120.0;;0.25;;
2022-04-12 13:00:00;584.7455552359658;2000.0;;120.0;;0.25;;
2022-04-12 14:00:00;549.2344523831064;2000.0;;120.0;;0.25;;
2022-04-12 15:00:00;553.2247618356935;2000.0;;120.0;;0.25;;
2022-04-12 16:00:00;563.7183847478237;2000.0;;120.0;;0.25;;
2022-04-12 17:00:00;618.2859131828098;2000.0;;120.0;;0.25;;
2022-04-12 18:00:00;555.5486039306091;2000.0;;120.0;;0.25;;
2022-04-12 19:00:00;501.2245715534227;2000.0;;120.0;;0.25;;
2022-04-12 20:00:00;455.15532532689;2000.0;;120.0;;0.25;;
2022-04-12 21:00:00;392.374209028314;2000.0;;120.0;;0.25;;
2022-04-12 22:00:00;318.6130824832973;2000.0;;120.0;;0.25;;
2022-04-12 23:00:00;313.1563775200307;2000.0;;120.0;;0.25;;
2022-04-13 00:00:00;281.5074210913883;2000.0;;120.0;;0.25;;
2022-04-13 01:00:00;285.5149129179516;2000.0;;120.0;;0.25;;
2022-04-13 02:00:00;245.0336538580219;2000.0;;120.0;;0.25;;
2022-04-13 03:00:00;321.7648779211947;2000.0;;120.0;;0.25;;
2022-04-13 04:00:00;445.4974441710221;2000.0;;120.0;;0.25;;
2022-04-13 05:00:00;533.4756863734025;2000.0;;120.0;;0.25;;
2022-04-13 06:00:00;568.4351658666664;2000.0;;120.0;;0.25;;
2022-04-13 07:00:00;574.0437426845598;2000.0;;120.0;;0.25;;
2022-04-13 08:00:00;578.8868180277852;2000.0;;120.0;;0.25;;
2022-04-13 09:00:00;580.65151927992;2000.0;;120.0;;0.25;;
2022-04-13 10:00:00;623.4039976526069;2000.0;;120.0;;0.25;;
2022-04-13 11:00:00;610.9036660777125;2000.0;;120.0;;0.25;;
2022-04-13 12:00:00;610.4155590467855;2000.0;;120.0;;0.25;;
2022-04-13 13:00:00;559.053613192779;2000.0;;120.0;;0.25;;
2022-04-13 14:00:00;545.0309289794651;2000.0;;120.0;;0.25;;
2022-04-13 15:00:00;558.3760999067736;2000.0;;120.0;;0.25;;
2022-04-13 16:00:00;561.0497426366696;2000.0;;120.0;;0.25;;
2022-04-13 17:00:00;594.3366097346789;2000.0;;120.0;;0.25;;
2022-04-13 18:00:00;585.6441524715995;2000.0;;120.0;;0.25;;
2022-04-13 19:00:00;494.8117352454171;2000.0;;120.0;;0.25;;
2022-04-13 20:00:00;422.1347600189242;2000.0;;120.0;;0.25;;
2022-04-13 21:00:00;385.9129282927382;2000.0;;120.0;;0.25;;
2022-04-13 22:00:00;323.4080495459058;2000.0;;120.0;;0.25;;
2022-04-13 23:00:00;288.4152579788025;2000.0;;120.0;;0.25;;
2022-04-14 00:00:00;251.4129427443429;2000.0;;120.0;;0.25;;
2022-04-14 01:00:00;258.1683946520446;2000.0;;120.0;;0.25;;
2022-04-14 02:00:00;212.0372607603794;2000.0;;120.0;;0.25;;
2022-04-14 03:00:00;263.0725129975891;2000.0;;120.0;;0.25;;
2022-04-14 04:00:00;255.1021933209958;2000.0;;120.0;;0.25;;
2022-04-14 05:00:00;303.1082355238513;2000.0;;120.0;;0.25;;
2022-04-14 06:00:00;354.2974631858782;2000.0;;120.0;;0.25;;
2022-04-14 07:00:00;398.4568848690693;2000.0;;120.0;;0.25;;
2022-04-14 08:00:00;411.6899141288902;2000.0;;120.0;;0.25;;
2022-04-14 09:00:00;409.6922497038266;2000.0;;120.0;;0.25;;
2022-04-14 10:00:00;426.7408059222642;2000.0;;120.0;;0.25;;
2022-04-14 11:00:00;415.6177741236577;2000.0;;120.0;;0.25;;
2022-04-14 12:00:00;402.2820530808577;2000.0;;120.0;;0.25;;
2022-04-14 13:00:00;381.7779398574464;2000.0;;120.0;;0.25;;
2022-04-14 14:00:00;378.8147598823035;2000.0;;120.0;;0.25;;
2022-04-14 15:00:00;381.452985022289;2000.0;;120.0;;0.25;;
2022-04-14 16:00:00;394.0762174690856;2000.0;;120.0;;0.25;;
2022-04-14 17:00:00;369.440172913067;2000.0;;120.0;;0.25;;
2022-04-14 18:00:00;383.8706891864523;2000.0;;120.0;;0.25;;
2022-04-14 19:00:00;345.5147189471745;2000.0;;120.0;;0.25;;
2022-04-14 20:00:00;318.8176409041833;2000.0;;120.0;;0.25;;
2022-04-14 21:00:00;271.8775151455517;2000.0;;120.0;;0.25;;
2022-04-14 22:00:00;241.5933092197211;2000.0;;120.0;;0.25;;
2022-04-14 23:00:00;215.3845915481896;2000.0;;120.0;;0.25;;
2022-04-15 00:00:00;234.0012374175178;2000.0;;120.0;;0.25;;
2022-04-15 01:00:00;204.9069220647099;2000.0;;120.0;;0.25;;
2022-04-15 02:00:00;212.9493497829307;2000.0;;120.0;;0.25;;
2022-04-15 03:00:00;186.4386136172041;2000.0;;120.0;;0.25;;
2022-04-15 04:00:00;221.5971925256198;2000.0;;120.0;;0.25;;
2022-04-15 05:00:00;216.6802463054087;2000.0;;120.0;;0.25;;
2022-04-15 06:00:00;266.5497516410355;2000.0;;120.0;;0.25;;
2022-04-15 07:00:00;308.2345644946454;2000.0;;120.0;;0.25;;
2022-04-15 08:00:00;327.0639657884409;2000.0;;120.0;;0.25;;
2022-04-15 09:00:00;368.8985292861091;2000.0;;120.0;;0.25;;
2022-04-15 10:00:00;378.1992713553961;2000.0;;120.0;;0.25;;
2022-04-15 11:00:00;398.3822863820837;2000.0;;120.0;;0.25;;
2022-04-15 12:00:00;386.4312833495649;2000.0;;120.0;;0.25;;
2022-04-15 13:00:00;336.5389800957699;2000.0;;120.0;;0.25;;
2022-04-15 14:00:00;316.8943360397544;2000.0;;120.0;;0.25;;
2022-04-15 15:00:00;360.0956739806002;2000.0;;120.0;;0.25;;
2022-04-15 16:00:00;334.0784672597836;2000.0;;120.0;;0.25;;
2022-04-15 17:00:00;396.083416185681;2000.0;;120.0;;0.25;;
2022-04-15 18:00:00;365.0422336712202;2000.0;;120.0;;0.25;;
2022-04-15 19:00:00;351.3462340724801;2000.0;;120.0;;0.25;;
2022-04-15 20:00:00;346.7361622438024;2000.0;;120.0;;0.25;;
2022-04-15 21:00:00;279.2738063397715;2000.0;;120.0;;0.25;;
2022-04-15 22:00:00;281.9424075171196;2000.0;;120.0;;0.25;;
2022-04-15 23:00:00;228.2077456163192;2000.0;;120.0;;0.25;;
2022-04-16 00:00:00;269.0040462475623;2000.0;;120.0;;0.25;;
2022-04-16 01:00:00;297.0188264844261;2000.0;;120.0;;0.25;;
2022-04-16 02:00:00;258.5625248792361;2000.0;;120.0;;0.25;;
2022-04-16 03:00:00;313.8218646978768;2000.0;;120.0;;0.25;;
2022-04-16 04:00:00;427.7657241324532;2000.0;;120.0;;0.25;;
2022-04-16 05:00:00;495.1060458901061;2000.0;;120.0;;0.25;;
2022-04-16 06:00:00;578.8480801861881;2000.0;;120.0;;0.25;;
2022-04-16 07:00:00;589.7274369982526;2000.0;;120.0;;0.25;;
2022-04-16 08:00:00;606.2811642885938;2000.0;;120.0;;0.25;;
2022-04-16 09:00:00;588.9624218180886;2000.0;;120.0;;0.25;;
2022-04-16 10:00:00;600.7187255465734;2000.0;;120.0;;0.25;;
2022-04-16 11:00:00;618.4202600914057;2000.0;;120.0;;0.25;;
2022-04-16 12:00:00;589.9198838978417;2000.0;;120.0;;0.25;;
2022-04-16 13:00:00;563.5221879208862;2000.0;;120.0;;0.25;;
2022-04-16 14:00:00;584.1049069457962;2000.0;;120.0;;0.25;;
2022-04-16 15:00:00;549.1699432573863;2000.0;;120.0;;0.25;;
2022-04-16 16:00:00;551.9415825170724;2000.0;;120.0;;0.25;;
2022-04-16 17:00:00;581.9274717037445;2000.0;;120.0;;0.25;;
2022-04-16 18:00:00;546.780017275468;2000.0;;120.0;;0.25;;
2022-04-16 19:00:00;538.3698158174548;2000.0;;120.0;;0.25;;
2022-04-16 20:00:00;470.8460328850885;2000.0;;120.0;;0.25;;
2022-04-16 21:00:00;402.2387351461172;2000.0;;120.0;;0.25;;
2022-04-16 22:00:00;342.2284815174552;2000.0;;120.0;;0.25;;
2022-04-16 23:00:00;307.8526430021939;2000.0;;120.0;;0.25;;
2022-04-17 00:00:00;329.155481621953;2000.0;;120.0;;0.25;;
2022-04-17 01:00:00;304.2428913929961;2000.0;;120.0;;0.25;;
2022-04-17 02:00:00;293.8606227310232;2000.0;;120.0;;0.25;;
2022-04-17 03:00:00;361.5487652204454;2000.0;;120.0;;0.25;;
2022-04-17 04:00:00;472.6794645457314;2000.0;;120.0;;0.25;;
2022-04-17 05:00:00;571.9367761114161;2000.0;;120.0;;0.25;;
2022-04-17 06:00:00;576.719772353578;2000.0;;120.0;;0.25;;
2022-04-17 07:00:00;603.0441455555921;2000.0;;120.0;;0.25;;
2022-04-17 08:00:00;626.7734172341327;2000.0;;120.0;;0.25;;
2022-04-17 09:00:00;646.6408549825129;2000.0;;120.0;;0.25;;
2022-04-17 10:00:00;618.0595148992534;2000.0;;120.0;;0.25;;
2022-04-17 11:00:00;632.0365337173189;2000.0;;120.0;;0.25;;
2022-04-17 12:00:00;629.3199634955542;2000.0;;120.0;;0.25;;
2022-04-17 13:00:00;602.2393454454641;2000.0;;120.0;;0.25;;
2022-04-17 14:00:00;600.7452731107273;2000.0;;120.0;;0.25;;
2022-04-17 15:00:00;601.1461508799496;2000.0;;120.0;;0.25;;
2022-04-17 16:00:00;598.0803308217037;2000.0;;120.0;;0.25;;
2022-04-17 17:00:00;623.2949865869914;2000.0;;120.0;;0.25;;
2022-04-17 18:00:00;594.1283272334745;2000.0;;120.0;;0.25;;
2022-04-17 19:00:00;520.3222256612978;2000.0;;120.0;;0.25;;
2022-04-17 20:00:00;450.5990408375194;2000.0;;120.0;;0.25;;
2022-04-17 21:00:00;384.5029276323828;2000.0;;120.0;;0.25;;
2022-04-17 22:00:00;360.3409736928338;2000.0;;120.0;;0.25;;
2022-04-17 23:00:00;338.7371855338615;2000.0;;120.0;;0.25;;
2022-04-18 00:00:00;324.4170525754691;2000.0;;120.0;;0.25;;
2022-04-18 01:00:00;308.4963468499888;2000.0;;120.0;;0.25;;
2022-04-18 02:00:00;305.0489543661808;2000.0;;120.0;;0.25;;
2022-04-18 03:00:00;335.0882917330665;2000.0;;120.0;;0.25;;
2022-04-18 04:00:00;456.0595133886464;2000.0;;120.0;;0.25;;
2022-04-18 05:00:00;567.3106164695512;2000.0;;120.0;;0.25;;
2022-04-18 06:00:00;579.6745551431899;2000.0;;120.0;;0.25;;
2022-04-18 07:00:00;641.5439406231922;2000.0;;120.0;;0.25;;
2022-04-18 08:00:00;637.1715254425966;2000.0;;120.0;;0.25;;
2022-04-18 09:00:00;634.143896065013;2000.0;;120.0;;0.25;;
2022-04-18 10:00:00;611.7209244258083;2000.0;;120.0;;0.25;;
2022-04-18 11:00:00;656.2362182588554;2000.0;;120.0;;0.25;;
2022-04-18 12:00:00;635.0172642124069;2000.0;;120.0;;0.25;;
2022-04-18 13:00:00;613.8104036472705;2000.0;;120.0;;0.25;;
2022-04-18 14:00:00;589.2677577445389;2000.0;;120.0;;0.25;;
2022-04-18 15:00:00;579.5424231795544;2000.0;;120.0;;0.25;;
2022-04-18 16:00:00;621.605315886648;2000.0;;120.0;;0.25;;
2022-04-18 17:00:00;618.0100284264743;2000.0;;120.0;;0.25;;
2022-04-18 18:00:00;570.7057065313616;2000.0;;120.0;;0.25;;
2022-04-18 19:00:00;515.6842364520146;2000.0;;120.0;;0.25;;
2022-04-18 20:00:00;484.0085976042565;2000.0;;120.0;;0.25;;
2022-04-18 21:00:00;404.1330679023756;2000.0;;120.0;;0.25;;
2022-04-18 22:00:00;321.066629374626;2000.0;;120.0;;0.25;;
2022-04-18 23:00:00;326.1233233097268;2000.0;;120.0;;0.25;;
2022-04-19 00:00:00;290.3809348042712;2000.0;;120.0;;0.25;;
2022-04-19 01:00:00;281.4217252822891;2000.0;;120.0;;0.25;;
2022-04-19 02:00:00;306.9757274157086;2000.0;;120.0;;0.25;;
2022-04-19 03:00:00;343.0946579597266;2000.0;;120.0;;0.25;;
2022-04-19 04:00:00;458.046864782056;2000.0;;120.0;;0.25;;
2022-04-19 05:00:00;527.1018576844801;2000.0;;120.0;;0.25;;
2022-04-19 06:00:00;566.7441083608697;2000.0;;120.0;;0.25;;
2022-04-19 07:00:00;577.7622414064272;2000.0;;120.0;;0.25;;
2022-04-19 08:00:00;581.9791739040807;2000.0;;120.0;;0.25;;
2022-04-19 09:00:00;597.8592688404472;2000.0;;120.0;;0.25;;
2022-04-19 10:00:00;602.4126182331086;2000.0;;120.0;;0.25;;
2022-04-19 11:00:00;595.1124076693125;2000.0;;120.0;;0.25;;
2022-04-19 12:00:00;586.296870285174;2000.0;;120.0;;0.25;;
2022-04-19 13:00:00;590.1968115800945;2000.0;;120.0;;0.25;;
2022-04-19 14:00:00;573.6392407368;2000.0;;120.0;;0.25;;
2022-04-19 15:00:00;573.9580948716816;2000.0;;120.0;;0.25;;
2022-04-19 16:00:00;576.2796053696475;2000.0;;120.0;;0.25;;
2022-04-19 17:00:00;575.2170805436508;2000.0;;120.0;;0.25;;
2022-04-19 18:00:00;550.0065501527599;2000.0;;120.0;;0.25;;
2022-04-19 19:00:00;513.2416589091756;2000.0;;120.0;;0.25;;
2022-04-19 20:00:00;454.8084835951715;2000.0;;120.0;;0.25;;
2022-04-19 21:00:00;404.0141184329339;2000.0;;120.0;;0.25;;
2022-04-19 22:00:00;336.4142954842249;2000.0;;120.0;;0.25;;
2022-04-19 23:00:00;305.777888675424;2000.0;;120.0;;0.25;;
2022-04-20 00:00:00;279.3538128962933;2000.0;;120.0;;0.25;;
2022-04-20 01:00:00;305.3522189779527;2000.0;;120.0;;0.25;;
2022-04-20 02:00:00;266.9184572110368;2000.0;;120.0;;0.25;;
2022-04-20 03:00:00;325.0243896548033;2000.0;;120.0;;0.25;;
2022-04-20 04:00:00;456.6796096443088;2000.0;;120.0;;0.25;;
2022-04-20 05:00:00;530.7791763614363;2000.0;;120.0;;0.25;;
2022-04-20 06:00:00;587.3150877366688;2000.0;;120.0;;0.25;;
2022-04-20 07:00:00;599.9560484641379;2000.0;;120.0;;0.25;;
2022-04-20 08:00:00;587.0255820577205;2000.0;;120.0;;0.25;;
2022-04-20 09:00:00;584.5467387629724;2000.0;;120.0;;0.25;;
2022-04-20 10:00:00;596.1373201578028;2000.0;;120.0;;0.25;;
2022-04-20 11:00:00;608.5056616509025;2000.0;;120.0;;0.25;;
2022-04-20 12:00:00;618.5403427964345;2000.0;;120.0;;0.25;;
2022-04-20 13:00:00;560.8804352874074;2000.0;;120.0;;0.25;;
2022-04-20 14:00:00;540.5322654167155;2000.0;;120.0;;0.25;;
2022-04-20 15:00:00;567.8558714828168;2000.0;;120.0;;0.25;;
2022-04-20 16:00:00;567.2389205068632;2000.0;;120.0;;0.25;;
2022-04-20 17:00:00;567.9519834431749;2000.0;;120.0;;0.25;;
2022-04-20 18:00:00;532.0465678003325;2000.0;;120.0;;0.25;;
2022-04-20 19:00:00;500.7217067197006;2000.0;;120.0;;0.25;;
2022-04-20 20:00:00;453.3643868543081;2000.0;;120.0;;0.25;;
2022-04-20 21:00:00;380.2648573330089;2000.0;;120.0;;0.25;;
2022-04-20 22:00:00;336.4712248333895;2000.0;;120.0;;0.25;;
2022-04-20 23:00:00;289.2842086490323;2000.0;;120.0;;0.25;;
2022-04-21 00:00:00;246.6476501641112;2000.0;;120.0;;0.25;;
2022-04-21 01:00:00;231.3939394313798;2000.0;;120.0;;0.25;;
2022-04-21 02:00:00;207.1970215448198;2000.0;;120.0;;0.25;;
2022-04-21 03:00:00;239.862886944276;2000.0;;120.0;;0.25;;
2022-04-21 04:00:00;246.7535759676334;2000.0;;120.0;;0.25;;
2022-04-21 05:00:00;312.3135428645746;2000.0;;120.0;;0.25;;
2022-04-21 06:00:00;312.0247802951139;2000.0;;120.0;;0.25;;
2022-04-21 07:00:00;370.2051626978369;2000.0;;120.0;;0.25;;
2022-04-21 08:00:00;390.2525080072906;2000.0;;120.0;;0.25;;
2022-04-21 09:00:00;399.4338172727429;2000.0;;120.0;;0.25;;
2022-04-21 10:00:00;431.6531524276632;2000.0;;120.0;;0.25;;
2022-04-21 11:00:00;393.1265193434717;2000.0;;120.0;;0.25;;
2022-04-21 12:00:00;397.3571619668809;2000.0;;120.0;;0.25;;
2022-04-21 13:00:00;363.2487304455464;2000.0;;120.0;;0.25;;
2022-04-21 14:00:00;338.817442106607;2000.0;;120.0;;0.25;;
2022-04-21 15:00:00;336.1373112220535;2000.0;;120.0;;0.25;;
2022-04-21 16:00:00;349.0240906280001;2000.0;;120.0;;0.25;;
2022-04-21 17:00:00;395.9575110020933;2000.0;;120.0;;0.25;;
2022-04-21 18:00:00;358.4820681422464;2000.0;;120.0;;0.25;;
2022-04-21 19:00:00;313.8061247150464;2000.0;;120.0;;0.25;;
2022-04-21 20:00:00;305.8089751233709;2000.0;;120.0;;0.25;;
2022-04-21 21:00:00;257.0499912252504;2000.0;;120.0;;0.25;;
2022-04-21 22:00:00;211.7269480939009;2000.0;;120.0;;0.25;;
2022-04-21 23:00:00;224.518295100153;2000.0;;120.0;;0.25;;
2022-04-22 00:00:00;174.6458319157635;2000.0;;120.0;;0.25;;
2022-04-22 01:00:00;198.4659887877369;2000.0;;120.0;;0.25;;
2022-04-22 02:00:00;149.2865849735671;2000.0;;120.0;;0.25;;
2022-04-22 03:00:00;187.6507532959163;2000.0;;120.0;;0.25;;
2022-04-22 04:00:00;158.0733739885687;2000.0;;120.0;;0.25;;
2022-04-22 05:00:00;218.2518192838449;2000.0;;120.0;;0.25;;
2022-04-22 06:00:00;249.7031116321388;2000.0;;120.0;;0.25;;
2022-04-22 07:00:00;281.5927041157161;2000.0;;120.0;;0.25;;
2022-04-22 08:00:00;338.1099441943848;2000.0;;120.0;;0.25;;
2022-04-22 09:00:00;352.105237725919;2000.0;;120.0;;0.25;;
2022-04-22 10:00:00;368.1973904294734;2000.0;;120.0;;0.25;;
2022-04-22 11:00:00;342.4135660583501;2000.0;;120.0;;0.25;;
2022-04-22 12:00:00;346.8168304534383;2000.0;;120.0;;0.25;;
2022-04-22 13:00:00;299.5170160566407;2000.0;;120.0;;0.25;;
2022-04-22 14:00:00;316.3256754911104;2000.0;;120.0;;0.25;;
