Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-04-01 17:00:00;1046.0630667489272;4000.0;;120.0;;0.35;;
2022-04-01 18:00:00;970.6995423083544;4000.0;;120.0;;0.35;;
2022-04-01 19:00:00;895.3360185133473;4000.0;;120.0;;0.35;;
2022-04-01 20:00:00;825.1155210378431;4000.0;;120.0;;0.35;;
2022-04-01 21:00:00;764.8305868516866;4000.0;;120.0;;0.35;;
2022-04-01 22:00:00;718.5966607425092;4000.0;;120.0;;0.35;;
2022-04-01 23:00:00;689.571634550881;4000.0;;120.0;;0.35;;
2022-04-02 00:00:00;679.7406420563717;4000.0;;120.0;;0.35;;
2022-04-02 01:00:00;689.7807753873968;4000.0;;120.0;;0.35;;
2022-04-02 02:00:00;719.0149423079466;4000.0;;120.0;;0.35;;
2022-04-02 03:00:00;765.4580089308564;4000.0;;120.0;;0.35;;
2022-04-02 04:00:00;825.9520833079619;4000.0;;120.0;;0.35;;
2022-04-02 05:00:00;896.3817205440371;4000.0;;120.0;;0.35;;
2022-04-02 06:00:00;971.954383561644;4000.0;;120.0;;0.35;;
2022-04-02 07:00:00;1047.5270465792507;4000.0;;120.0;;0.35;;
2022-04-02 08:00:00;1117.9566838153255;4000.0;;120.0;;0.35;;
2022-04-02 09:00:00;1178.4507581924313;4000.0;;120.0;;0.35;;
2022-04-02 10:00:00;1224.8938248153413;4000.0;;120.0;;0.35;;
2022-04-02 11:00:00;1254.1279917358909;4000.0;;120.0;;0.35;;
2022-04-02 12:00:00;1264.168125066916;4000.0;;120.0;;0.35;;
2022-04-02 13:00:00;1254.3371325724067;4000.0;;120.0;;0.35;;
2022-04-02 14:00:00;1225.3121063807787;4000.0;;120.0;;0.35;;
2022-04-02 15:00:00;1179.0781802716012;4000.0;;120.0;;0.35;;
2022-04-02 16:00:00;1118.793246085445;4000.0;;120.0;;0.35;;
2022-04-02 17:00:00;1048.5727486099406;4000.0;;120.0;;0.35;;
2022-04-02 18:00:00;973.2092248149332;4000.0;;120.0;;0.35;;
2022-04-02 19:00:00;897.8457003743604;4000.0;;120.0;;0.35;;
2022-04-02 20:00:00;827.62520096216;4000.0;;120.0;;0.35;;
2022-04-02 21:00:00;767.3402635481781;4000.0;;120.0;;0.35;;
2022-04-02 22:00:00;721.106332920047;4000.0;;120.0;;0.35;;
2022-04-02 23:00:00;692.0813009183396;4000.0;;120.0;;0.35;;
2022-04-03 00:00:00;682.2503013226283;4000.0;;120.0;;0.35;;
2022-04-03 01:00:00;692.2904262613326;4000.0;;120.0;;0.35;;
2022-04-03 02:00:00;721.5245834984466;4000.0;;120.0;;0.35;;
2022-04-03 03:00:00;767.9676391468113;4000.0;;120.0;;0.35;;
2022-04-03 04:00:00;828.4617012582672;4000.0;;120.0;;0.35;;
2022-04-03 05:00:00;898.8913249375956;4000.0;;120.0;;0.35;;
2022-04-03 06:00:00;974.4639731073646;4000.0;;120.0;;0.35;;
2022-04-03 07:00:00;1050.0366199860505;4000.0;;120.0;;0.35;;
2022-04-03 08:00:00;1120.46623979213;4000.0;;120.0;;0.35;;
2022-04-03 09:00:00;1180.9602954481738;4000.0;;120.0;;0.35;;
2022-04-03 10:00:00;1227.4033420589658;4000.0;;120.0;;0.35;;
2022-04-03 11:00:00;1256.637487676352;4000.0;;120.0;;0.35;;
2022-04-03 12:00:00;1266.6775984131784;4000.0;;120.0;;0.35;;
2022-04-03 13:00:00;1256.8465820334472;4000.0;;120.0;;0.35;;
2022-04-03 14:00:00;1227.821530665586;4000.0;;120.0;;0.35;;
2022-04-03 15:00:00;1181.5875780891774;4000.0;;120.0;;0.35;;
2022-04-03 16:00:00;1121.3026161448051;4000.0;;120.0;;0.35;;
2022-04-03 17:00:00;1051.0820896201153;4000.0;;120.0;;0.35;;
2022-04-03 18:00:00;975.7185354849668;4000.0;;120.0;;0.35;;
2022-04-03 19:00:00;900.3549794133132;4000.0;;120.0;;0.35;;
2022-04-03 20:00:00;830.1344470791089;4000.0;;120.0;;0.35;;
2022-04-03 21:00:00;769.8494754522162;4000.0;;120.0;;0.35;;
2022-04-03 22:00:00;723.6155093202858;4000.0;;120.0;;0.35;;
2022-04-03 23:00:00;694.5904405239082;4000.0;;120.0;;0.35;;
2022-04-04 00:00:00;684.7594028426754;4000.0;;120.0;;0.35;;
2022-04-04 01:00:00;694.7994884050261;4000.0;;120.0;;0.35;;
2022-04-04 02:00:00;724.0336049749749;4000.0;;120.0;;0.35;;
2022-04-04 03:00:00;770.476618665383;4000.0;;120.0;;0.35;;
2022-04-04 04:00:00;830.9706375281136;4000.0;;120.0;;0.35;;
2022-04-04 05:00:00;901.4002166679692;4000.0;;120.0;;0.35;;
2022-04-04 06:00:00;976.9728190075416;4000.0;;120.0;;0.35;;
2022-04-04 07:00:00;1052.54541876533;4000.0;;120.0;;0.35;;
2022-04-04 08:00:00;1122.974990159836;4000.0;;120.0;;0.35;;
2022-04-04 09:00:00;1183.468996113655;4000.0;;120.0;;0.35;;
2022-04-04 10:00:00;1229.911991731596;4000.0;;120.0;;0.35;;
2022-04-04 11:00:00;1259.146085065532;4000.0;;120.0;;0.35;;
2022-04-04 12:00:00;1269.1861422283353;4000.0;;120.0;;0.35;;
2022-04-04 13:00:00;1259.3550709840358;4000.0;;120.0;;0.35;;
2022-04-04 14:00:00;1230.3299634610892;4000.0;;120.0;;0.35;;
2022-04-04 15:00:00;1184.0959534391077;4000.0;;120.0;;0.35;;
2022-04-04 16:00:00;1123.810932758704;4000.0;;120.0;;0.35;;
2022-04-04 17:00:00;1053.590346207554;4000.0;;120.0;;0.35;;
2022-04-04 18:00:00;978.2267307555486;4000.0;;120.0;;0.35;;
2022-04-04 19:00:00;902.863112076672;4000.0;;120.0;;0.35;;
2022-04-04 20:00:00;832.6425158449108;4000.0;;120.0;;0.35;;
2022-04-04 21:00:00;772.3574790301608;4000.0;;120.0;;0.35;;
2022-04-04 22:00:00;726.1234464201058;4000.0;;120.0;;0.35;;
2022-04-04 23:00:00;697.0983098553708;4000.0;;120.0;;0.35;;
2022-04-05 00:00:00;687.2672031155822;4000.0;;120.0;;0.35;;
2022-04-05 01:00:00;697.3072183292146;4000.0;;120.0;;0.35;;
2022-04-05 02:00:00;726.5412632603185;4000.0;;120.0;;0.35;;
2022-04-05 03:00:00;772.9842040217923;4000.0;;120.0;;0.35;;
2022-04-05 04:00:00;833.4781486655367;4000.0;;120.0;;0.35;;
2022-04-05 05:00:00;903.907652296392;4000.0;;120.0;;0.35;;
2022-04-05 06:00:00;979.4801778369892;4000.0;;120.0;;0.35;;
2022-04-05 07:00:00;1055.052699505867;4000.0;;120.0;;0.35;;
2022-04-05 08:00:00;1125.4821915215668;4000.0;;120.0;;0.35;;
2022-04-05 09:00:00;1185.9761168067253;4000.0;;120.0;;0.35;;
2022-04-05 10:00:00;1232.419030466193;4000.0;;120.0;;0.35;;
2022-04-05 11:00:00;1261.653040551884;4000.0;;120.0;;0.35;;
2022-04-05 12:00:00;1271.693013176715;4000.0;;120.0;;0.35;;
2022-04-05 13:00:00;1261.8618561047588;4000.0;;120.0;;0.35;;
2022-04-05 14:00:00;1232.8366614645151;4000.0;;120.0;;0.35;;
2022-04-05 15:00:00;1186.6025630356407;4000.0;;120.0;;0.35;;
2022-04-05 16:00:00;1126.3174526587943;4000.0;;120.0;;0.35;;
2022-04-05 17:00:00;1056.096775121698;4000.0;;120.0;;0.35;;
2022-04-05 18:00:00;980.7330673942882;4000.0;;120.0;;0.35;;
2022-04-05 19:00:00;905.3693551505982;4000.0;;120.0;;0.35;;
2022-04-05 20:00:00;835.1486640646623;4000.0;;120.0;;0.35;;
2022-04-05 21:00:00;774.8635311064244;4000.0;;120.0;;0.35;;
2022-04-05 22:00:00;728.6294010636187;4000.0;;120.0;;0.35;;
2022-04-05 23:00:00;699.6041657769198;4000.0;;120.0;;0.35;;
2022-04-06 00:00:00;689.7729590260047;4000.0;;120.0;;0.35;;
2022-04-06 01:00:00;699.8128729393999;4000.0;;120.0;;0.35;;
2022-04-06 02:00:00;729.0468152812082;4000.0;;120.0;;0.35;;
2022-04-06 03:00:00;775.4896521643801;4000.0;;120.0;;0.35;;
2022-04-06 04:00:00;835.9834916408699;4000.0;;120.0;;0.35;;
2022-04-06 05:00:00;906.4128888155724;4000.0;;120.0;;0.35;;
2022-04-06 06:00:00;981.985306611173;4000.0;;120.0;;0.35;;
2022-04-06 07:00:00;1057.557719246266;4000.0;;120.0;;0.35;;
2022-04-06 08:00:00;1127.987100939449;4000.0;;120.0;;0.35;;
2022-04-06 09:00:00;1188.4809146134153;4000.0;;120.0;;0.35;;
2022-04-06 10:00:00;1234.9237153730728;4000.0;;120.0;;0.35;;
2022-04-06 11:00:00;1264.157611270394;4000.0;;120.0;;0.35;;
2022-04-06 12:00:00;1274.1974684183538;4000.0;;120.0;;0.35;;
2022-04-06 13:00:00;1264.3661945810843;4000.0;;120.0;;0.35;;
2022-04-06 14:00:00;1235.3408818871462;4000.0;;120.0;;0.35;;
2022-04-06 15:00:00;1189.1066641162563;4000.0;;120.0;;0.35;;
2022-04-06 16:00:00;1128.821433109135;4000.0;;120.0;;0.35;;
2022-04-06 17:00:00;1058.6006336535656;4000.0;;120.0;;0.35;;
2022-04-06 18:00:00;983.236802719549;4000.0;;120.0;;0.35;;
2022-04-06 19:00:00;907.8729659811802;4000.0;;120.0;;0.35;;
2022-04-06 20:00:00;837.6521491125584;4000.0;;120.0;;0.35;;
2022-04-06 21:00:00;777.3668890836921;4000.0;;120.0;;0.35;;
2022-04-06 22:00:00;731.1326306823806;4000.0;;120.0;;0.35;;
2022-04-06 23:00:00;702.1072657493646;4000.0;;120.0;;0.35;;
2022-04-07 00:00:00;692.2759280643883;4000.0;;120.0;;0.35;;
2022-04-07 01:00:00;702.315709756045;4000.0;;120.0;;0.35;;
2022-04-07 02:00:00;731.5495185885053;4000.0;;120.0;;0.35;;
2022-04-07 03:00:00;777.9922206747892;4000.0;;120.0;;0.35;;
2022-04-07 04:00:00;838.4859240669199;4000.0;;120.0;;0.35;;
2022-04-07 05:00:00;908.9151838698622;4000.0;;120.0;;0.35;;
2022-04-07 06:00:00;984.4874630063724;4000.0;;120.0;;0.35;;
2022-04-07 07:00:00;1060.0597356951157;4000.0;;120.0;;0.35;;
2022-04-07 08:00:00;1130.488976154762;4000.0;;120.0;;0.35;;
2022-04-07 09:00:00;1190.982647308077;4000.0;;120.0;;0.35;;
2022-04-07 10:00:00;1237.425304260042;4000.0;;120.0;;0.35;;
2022-04-07 11:00:00;1266.659055062704;4000.0;;120.0;;0.35;;
2022-04-07 12:00:00;1276.698765829112;4000.0;;120.0;;0.35;;
2022-04-07 13:00:00;1266.867344323474;4000.0;;120.0;;0.35;;
2022-04-07 14:00:00;1237.8418826744255;4000.0;;120.0;;0.35;;
2022-04-07 15:00:00;1191.607514661761;4000.0;;120.0;;0.35;;
2022-04-07 16:00:00;1131.3221321262774;4000.0;;120.0;;0.35;;
2022-04-07 17:00:00;1061.101179855837;4000.0;;120.0;;0.35;;
2022-04-07 18:00:00;985.7371948205184;4000.0;;120.0;;0.35;;
2022-04-07 19:00:00;910.3732026944966;4000.0;;120.0;;0.35;;
2022-04-07 20:00:00;840.15222915195;4000.0;;120.0;;0.35;;
2022-04-07 21:00:00;779.8668111629681;4000.0;;120.0;;0.35;;
2022-04-07 22:00:00;733.6323935154314;4000.0;;120.0;;0.35;;
2022-04-07 23:00:00;704.6068680501625;4000.0;;120.0;;0.35;;
2022-04-08 00:00:00;694.7753685469883;4000.0;;120.0;;0.35;;
2022-04-08 01:00:00;704.8149871345852;4000.0;;120.0;;0.35;;
2022-04-08 02:00:00;734.0486315772079;4000.0;;120.0;;0.35;;
2022-04-08 03:00:00;780.4911679879607;4000.0;;120.0;;0.35;;
2022-04-08 04:00:00;840.9847044189522;4000.0;;120.0;;0.35;;
2022-04-08 05:00:00;911.4137959752333;4000.0;;120.0;;0.35;;
2022-04-08 06:00:00;986.985905579646;4000.0;;120.0;;0.35;;
2022-04-08 07:00:00;1062.5580074509437;4000.0;;120.0;;0.35;;
2022-04-08 08:00:00;1132.987075807884;4000.0;;120.0;;0.35;;
2022-04-08 09:00:00;1193.4805735733212;4000.0;;120.0;;0.35;;
2022-04-08 10:00:00;1239.9230558523252;4000.0;;120.0;;0.35;;
2022-04-08 11:00:00;1269.156630697033;4000.0;;120.0;;0.35;;
2022-04-08 12:00:00;1279.196164220585;4000.0;;120.0;;0.35;;
2022-04-08 13:00:00;1269.3645641872793;4000.0;;120.0;;0.35;;
2022-04-08 14:00:00;1240.3389227258438;4000.0;;120.0;;0.35;;
2022-04-08 15:00:00;1194.1043736161653;4000.0;;120.0;;0.35;;
2022-04-08 16:00:00;1133.818808699134;4000.0;;120.0;;0.35;;
2022-04-08 17:00:00;1063.5976727627062;4000.0;;120.0;;0.35;;
2022-04-08 18:00:00;988.2335027770546;4000.0;;120.0;;0.35;;
2022-04-08 19:00:00;912.8693244164496;4000.0;;120.0;;0.35;;
2022-04-08 20:00:00;842.648163355165;4000.0;;120.0;;0.35;;
2022-04-08 21:00:00;782.3625565633877;4000.0;;120.0;;0.35;;
2022-04-08 22:00:00;736.1279488290943;4000.0;;120.0;;0.35;;
2022-04-08 23:00:00;707.1022319932058;4000.0;;120.0;;0.35;;
2022-04-09 00:00:00;697.2705398356474;4000.0;;120.0;;0.35;;
2022-04-09 01:00:00;707.3099644851943;4000.0;;120.0;;0.35;;
2022-04-09 02:00:00;736.5434137062017;4000.0;;120.0;;0.35;;
2022-04-09 03:00:00;782.9857536118736;4000.0;;120.0;;0.35;;
2022-04-09 04:00:00;843.4790922544199;4000.0;;120.0;;0.35;;
2022-04-09 05:00:00;913.9079847389936;4000.0;;120.0;;0.35;;
2022-04-09 06:00:00;989.4798939885388;4000.0;;120.0;;0.35;;
2022-04-09 07:00:00;1065.0517942219124;4000.0;;120.0;;0.35;;
2022-04-09 08:00:00;1135.480659657975;4000.0;;120.0;;0.35;;
2022-04-09 09:00:00;1195.9739532196854;4000.0;;120.0;;0.35;;
2022-04-09 10:00:00;1242.4162300122196;4000.0;;120.0;;0.35;;
2022-04-09 11:00:00;1271.649598087819;4000.0;;120.0;;0.35;;
2022-04-09 12:00:00;1281.6889235597307;4000.0;;120.0;;0.35;;
2022-04-09 13:00:00;1271.8571141923603;4000.0;;120.0;;0.35;;
2022-04-09 14:00:00;1242.8312621145435;4000.0;;120.0;;0.35;;
2022-04-09 15:00:00;1196.5965011062744;4000.0;;120.0;;0.35;;
2022-04-09 16:00:00;1136.3107230085536;4000.0;;120.0;;0.35;;
2022-04-09 17:00:00;1066.089372609446;4000.0;;120.0;;0.35;;
2022-04-09 18:00:00;990.7249868792352;4000.0;;120.0;;0.35;;
2022-04-09 19:00:00;915.3605914923022;4000.0;;120.0;;0.35;;
2022-04-09 20:00:00;845.1392121230328;4000.0;;120.0;;0.35;;
2022-04-09 21:00:00;784.8533857417258;4000.0;;120.0;;0.35;;
2022-04-09 22:00:00;738.6185571364714;4000.0;;120.0;;0.35;;
2022-04-09 23:00:00;709.5926181483036;4000.0;;120.0;;0.35;;
2022-04-10 00:00:00;699.7607025572623;4000.0;;120.0;;0.35;;
2022-04-10 01:00:00;709.7999024922377;4000.0;;120.0;;0.35;;
2022-04-10 02:00:00;739.0331257176999;4000.0;;120.0;;0.35;;
2022-04-10 03:00:00;785.4752383469702;4000.0;;120.0;;0.35;;
2022-04-10 04:00:00;845.9683484323748;4000.0;;120.0;;0.35;;
2022-04-10 05:00:00;916.397011079184;4000.0;;120.0;;0.35;;
2022-04-10 06:00:00;991.9686892104612;4000.0;;120.0;;0.35;;
2022-04-10 07:00:00;1067.5403570451808;4000.0;;120.0;;0.35;;
2022-04-10 08:00:00;1137.968988802324;4000.0;;120.0;;0.35;;
2022-04-10 09:00:00;1198.4620474049696;4000.0;;120.0;;0.35;;
2022-04-10 10:00:00;1244.9040879584138;4000.0;;120.0;;0.35;;
2022-04-10 11:00:00;1274.137218515021;4000.0;;120.0;;0.35;;
2022-04-10 12:00:00;1284.1763051881594;4000.0;;120.0;;0.35;;
2022-04-10 13:00:00;1274.3442557423573;4000.0;;120.0;;0.35;;
2022-04-10 14:00:00;1245.3181623065743;4000.0;;120.0;;0.35;;
2022-04-10 15:00:00;1199.083158660929;4000.0;;120.0;;0.35;;
2022-04-10 16:00:00;1138.7971366465465;4000.0;;120.0;;0.35;;
2022-04-10 17:00:00;1068.5755410516165;4000.0;;120.0;;0.35;;
2022-04-10 18:00:00;993.21090884655;4000.0;;120.0;;0.35;;
2022-04-10 19:00:00;917.846265705854;4000.0;;120.0;;0.35;;
2022-04-10 20:00:00;847.6246373040419;4000.0;;120.0;;0.35;;
2022-04-10 21:00:00;787.3385606115406;4000.0;;120.0;;0.35;;
2022-04-10 22:00:00;741.1034804165695;4000.0;;120.0;;0.35;;
2022-04-10 23:00:00;712.0772885602914;4000.0;;120.0;;0.35;;
2022-04-11 00:00:00;702.2451188228767;4000.0;;120.0;;0.35;;
2022-04-11 01:00:00;712.2840633333462;4000.0;;120.0;;0.35;;
2022-04-11 02:00:00;741.5170298563016;4000.0;;120.0;;0.35;;
2022-04-11 03:00:00;787.9588845051958;4000.0;;120.0;;0.35;;
2022-04-11 04:00:00;848.4517353324882;4000.0;;120.0;;0.35;;
2022-04-11 05:00:00;918.8801374435824;4000.0;;120.0;;0.35;;
2022-04-11 06:00:00;994.4515537616752;4000.0;;120.0;;0.35;;
2022-04-11 07:00:00;1070.0229585058769;4000.0;;120.0;;0.35;;
2022-04-11 08:00:00;1140.451325895303;4000.0;;120.0;;0.35;;
2022-04-11 09:00:00;1200.9441188531684;4000.0;;120.0;;0.35;;
2022-04-11 10:00:00;1247.3858924849071;4000.0;;120.0;;0.35;;
2022-04-11 11:00:00;1276.6187548430191;4000.0;;120.0;;0.35;;
2022-04-11 12:00:00;1286.6575720410117;4000.0;;120.0;;0.35;;
2022-04-11 13:00:00;1276.8252518435518;4000.0;;120.0;;0.35;;
2022-04-11 14:00:00;1247.7988863797375;4000.0;;120.0;;0.35;;
2022-04-11 15:00:00;1201.5636094298286;4000.0;;120.0;;0.35;;
2022-04-11 16:00:00;1141.2773128350898;4000.0;;120.0;;0.35;;
2022-04-11 17:00:00;1071.055441383853;4000.0;;120.0;;0.35;;
2022-04-11 18:00:00;995.6905320466692;4000.0;;120.0;;0.35;;
2022-04-11 19:00:00;920.32561049819;4000.0;;120.0;;0.35;;
2022-04-11 20:00:00;850.1037024130715;4000.0;;120.0;;0.35;;
2022-04-11 21:00:00;789.817344761884;4000.0;;120.0;;0.35;;
2022-04-11 22:00:00;743.5819823329915;4000.0;;120.0;;0.35;;
2022-04-11 23:00:00;714.5555069677026;4000.0;;120.0;;0.35;;
2022-04-12 00:00:00;704.7230524463331;4000.0;;120.0;;0.35;;
2022-04-12 01:00:00;714.7617108980503;4000.0;;120.0;;0.35;;
2022-04-12 02:00:00;743.994390087603;4000.0;;120.0;;0.35;;
2022-04-12 03:00:00;790.4359561285925;4000.0;;120.0;;0.35;;
2022-04-12 04:00:00;850.9285170736259;4000.0;;120.0;;0.35;;
2022-04-12 05:00:00;921.3566280282564;4000.0;;120.0;;0.35;;
2022-04-12 06:00:00;996.9277519158304;4000.0;;120.0;;0.35;;
2022-04-12 07:00:00;1072.4988629556087;4000.0;;120.0;;0.35;;
2022-04-12 08:00:00;1142.926935366858;4000.0;;120.0;;0.35;;
2022-04-12 09:00:00;1203.419432072945;4000.0;;120.0;;0.35;;
2022-04-12 10:00:00;1249.8609081794557;4000.0;;120.0;;0.35;;
2022-04-12 11:00:00;1279.0934717390437;4000.0;;120.0;;0.35;;
2022-04-12 12:00:00;1289.1319888653695;4000.0;;120.0;;0.35;;
2022-04-12 13:00:00;1279.2993673232547;4000.0;;120.0;;0.35;;
2022-04-12 14:00:00;1250.2726992419523;4000.0;;120.0;;0.35;;
2022-04-12 15:00:00;1204.0371184018784;4000.0;;120.0;;0.35;;
2022-04-12 16:00:00;1143.7505166444528;4000.0;;120.0;;0.35;;
2022-04-12 17:00:00;1073.528338758165;4000.0;;120.0;;0.35;;
2022-04-12 18:00:00;998.1631217137244;4000.0;;120.0;;0.35;;
2022-04-12 19:00:00;922.7978911859398;4000.0;;120.0;;0.35;;
2022-04-12 20:00:00;852.5756728496268;4000.0;;120.0;;0.35;;
2022-04-12 21:00:00;792.2890036755153;4000.0;;120.0;;0.35;;
2022-04-12 22:00:00;746.0533284521293;4000.0;;120.0;;0.35;;
2022-04-12 23:00:00;717.0265390209388;4000.0;;120.0;;0.35;;
2022-04-13 00:00:00;707.1937691624205;4000.0;;120.0;;0.35;;
2022-04-13 01:00:00;717.2321110059044;4000.0;;120.0;;0.35;;
2022-04-13 02:00:00;746.4644723163024;4000.0;;120.0;;0.35;;
2022-04-13 03:00:00;792.9057192073785;4000.0;;120.0;;0.35;;
2022-04-13 04:00:00;853.3979597319047;4000.0;;120.0;;0.35;;
2022-04-13 05:00:00;923.8257489955988;4000.0;;120.0;;0.35;;
2022-04-13 06:00:00;999.3965499219728;4000.0;;120.0;;0.35;;
2022-04-13 07:00:00;1074.9673367304536;4000.0;;120.0;;0.35;;
2022-04-13 08:00:00;1145.3950836404747;4000.0;;120.0;;0.35;;
2022-04-13 09:00:00;1205.8872535755704;4000.0;;120.0;;0.35;;
2022-04-13 10:00:00;1252.3284016414943;4000.0;;120.0;;0.35;;
2022-04-13 11:00:00;1281.560635891069;4000.0;;120.0;;0.35;;
2022-04-13 12:00:00;1291.5988224381254;4000.0;;120.0;;0.35;;
2022-04-13 13:00:00;1281.7658690476535;4000.0;;120.0;;0.35;;
2022-04-13 14:00:00;1252.7388678490788;4000.0;;120.0;;0.35;;
2022-04-13 15:00:00;1206.5029526229864;4000.0;;120.0;;0.35;;
2022-04-13 16:00:00;1146.2160152109705;4000.0;;120.0;;0.35;;
2022-04-13 17:00:00;1075.9935004016922;4000.0;;120.0;;0.35;;
2022-04-13 18:00:00;1000.6279451660342;4000.0;;120.0;;0.35;;
2022-04-13 19:00:00;925.2623751789796;4000.0;;120.0;;0.35;;
2022-04-13 20:00:00;855.0398161155183;4000.0;;120.0;;0.35;;
2022-04-13 21:00:00;794.7528049465558;4000.0;;120.0;;0.35;;
2022-04-13 22:00:00;748.516786460792;4000.0;;120.0;;0.35;;
2022-04-13 23:00:00;719.4896524998733;4000.0;;120.0;;0.35;;
2022-04-14 00:00:00;709.6565368444535;4000.0;;120.0;;0.35;;
2022-04-14 01:00:00;719.6945316240411;4000.0;;120.0;;0.35;;
2022-04-14 02:00:00;748.926544603726;4000.0;;120.0;;0.35;;
2022-04-14 03:00:00;795.3674418974516;4000.0;;120.0;;0.35;;
2022-04-14 04:00:00;855.85933155817;4000.0;;120.0;;0.35;;
2022-04-14 05:00:00;926.286768691779;4000.0;;120.0;;0.35;;
2022-04-14 06:00:00;1001.8572162219724;4000.0;;120.0;;0.35;;
2022-04-14 07:00:00;1077.4276483683582;4000.0;;120.0;;0.35;;
2022-04-14 08:00:00;1147.8550393505525;4000.0;;120.0;;0.35;;
2022-04-14 09:00:00;1208.3468520922731;4000.0;;120.0;;0.35;;
2022-04-14 10:00:00;1254.787641699457;4000.0;;120.0;;0.35;;
2022-04-14 11:00:00;1284.0195162251125;4000.0;;120.0;;0.35;;
2022-04-14 12:00:00;1294.057341783253;4000.0;;120.0;;0.35;;
2022-04-14 13:00:00;1284.2240261390564;4000.0;;120.0;;0.35;;
2022-04-14 14:00:00;1255.1966614221335;4000.0;;120.0;;0.35;;
2022-04-14 15:00:00;1208.960381413257;4000.0;;120.0;;0.35;;
2022-04-14 16:00:00;1148.673077954208;4000.0;;120.0;;0.35;;
2022-04-14 17:00:00;1078.4501958338367;4000.0;;120.0;;0.35;;
2022-04-14 18:00:00;1003.0842720232148;4000.0;;120.0;;0.35;;
2022-04-14 19:00:00;927.7183321975144;4000.0;;120.0;;0.35;;
2022-04-14 20:00:00;857.4954020319158;4000.0;;120.0;;0.35;;
2022-04-14 21:00:00;797.2080184975157;4000.0;;120.0;;0.35;;
2022-04-14 22:00:00;750.9716263832057;4000.0;;120.0;;0.35;;
2022-04-14 23:00:00;721.9441175308237;4000.0;;120.0;;0.35;;
2022-04-15 00:00:00;712.1106257212173;4000.0;;120.0;;0.35;;
2022-04-15 01:00:00;722.1482430840878;4000.0;;120.0;;0.35;;
2022-04-15 02:00:00;751.3798773847195;4000.0;;120.0;;0.35;;
2022-04-15 03:00:00;797.8203947372507;4000.0;;120.0;;0.35;;
2022-04-15 04:00:00;858.3119031948289;4000.0;;120.0;;0.35;;
2022-04-15 05:00:00;928.738957863548;4000.0;;120.0;;0.35;;
2022-04-15 06:00:00;1004.3090216672985;4000.0;;120.0;;0.35;;
2022-04-15 07:00:00;1079.8790688258862;4000.0;;120.0;;0.35;;
2022-04-15 08:00:00;1150.3060735591248;4000.0;;120.0;;0.35;;
2022-04-15 09:00:00;1210.7974987909306;4000.0;;120.0;;0.35;;
2022-04-15 10:00:00;1257.237899627441;4000.0;;120.0;;0.35;;
2022-04-15 11:00:00;1286.4693841218627;4000.0;;120.0;;0.35;;
2022-04-15 12:00:00;1296.5068183884111;4000.0;;120.0;;0.35;;
2022-04-15 13:00:00;1286.6731101924654;4000.0;;120.0;;0.35;;
2022-04-15 14:00:00;1257.6453516638371;4000.0;;120.0;;0.35;;
2022-04-15 15:00:00;1211.408676583503;4000.0;;120.0;;0.35;;
2022-04-15 16:00:00;1151.1209767934467;4000.0;;120.0;;0.35;;
2022-04-15 17:00:00;1080.897697082722;4000.0;;120.0;;0.35;;
2022-04-15 18:00:00;1005.5313744226058;4000.0;;120.0;;0.35;;
2022-04-15 19:00:00;930.165034488475;4000.0;;120.0;;0.35;;
2022-04-15 20:00:00;859.9417029557162;4000.0;;120.0;;0.35;;
2022-04-15 21:00:00;799.653916795632;4000.0;;120.0;;0.35;;
2022-04-15 22:00:00;753.4171207973211;4000.0;;120.0;;0.35;;
2022-04-15 23:00:00;724.3892068028299;4000.0;;120.0;;0.35;;
2022-04-16 00:00:00;714.5553085932138;4000.0;;120.0;;0.35;;
2022-04-16 01:00:00;724.5925182983832;4000.0;;120.0;;0.35;;
2022-04-16 02:00:00;753.8237436838325;4000.0;;120.0;;0.35;;
2022-04-16 03:00:00;800.2638508639102;4000.0;;120.0;;0.35;;
2022-04-16 04:00:00;860.7549478919747;4000.0;;120.0;;0.35;;
2022-04-16 05:00:00;931.1815898743316;4000.0;;120.0;;0.35;;
2022-04-16 06:00:00;1006.7512397350836;4000.0;;120.0;;0.35;;
2022-04-16 07:00:00;1082.3208716942495;4000.0;;120.0;;0.35;;
2022-04-16 08:00:00;1152.747459971857;4000.0;;120.0;;0.35;;
2022-04-16 09:00:00;1213.2384674920368;4000.0;;120.0;;0.35;;
2022-04-16 10:00:00;1259.6784493611403;4000.0;;120.0;;0.35;;
2022-04-16 11:00:00;1288.90951363259;4000.0;;120.0;;0.35;;
2022-04-16 12:00:00;1298.946526420818;4000.0;;120.0;;0.35;;
2022-04-16 13:00:00;1289.1123954914196;4000.0;;120.0;;0.35;;
2022-04-16 14:00:00;1260.0842129744246;4000.0;;120.0;;0.35;;
2022-04-16 15:00:00;1213.8471126510274;4000.0;;120.0;;0.35;;
2022-04-16 16:00:00;1153.5589863634302;4000.0;;120.0;;0.35;;
2022-04-16 17:00:00;1083.3352789009073;4000.0;;120.0;;0.35;;
2022-04-16 18:00:00;1007.968527234954;4000.0;;120.0;;0.35;;
2022-04-16 19:00:00;932.6017570411692;4000.0;;120.0;;0.35;;
2022-04-16 20:00:00;862.3779939951604;4000.0;;120.0;;0.35;;
